5008451;2023-12-30 06:20:00;;;;;70.0;31.0;4;E;30.0;Nguntoronadi;Kab. Magetan;Jawa Timur;-7.71527189999999;111.4454748
5008452;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Panekan;Kab. Magetan;Jawa Timur;-7.6181865;111.248731899999
5008453;2023-12-30 06:20:00;;;;;70.0;31.0;4;E;30.0;Parang;Kab. Magetan;Jawa Timur;-7.75634679999999;111.3441212
5008454;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Plaosan;Kab. Magetan;Jawa Timur;-7.680719;111.224884999999
5008455;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Poncol;Kab. Magetan;Jawa Timur;-7.7191584;111.272578899999
5008456;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Sidorejo;Kab. Magetan;Jawa Timur;-7.6530224;111.266617199999
5008457;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Sukomoro;Kab. Magetan;Jawa Timur;-7.6270796;111.3739309
5008458;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Takeran;Kab. Magetan;Jawa Timur;-7.6827668;111.481247199999
5008459;2023-12-30 06:20:00;;;;;70.0;29.0;3;E;30.0;Ampelgading;Kab. Malang;Jawa Timur;-8.253;112.828
5008460;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Bale Kambang;Kab. Malang;Jawa Timur;-8.402;112.533
5008461;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Bantur;Kab. Malang;Jawa Timur;-8.302;112.479
5008462;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Bululawang;Kab. Malang;Jawa Timur;-8.094;112.612
5008463;2023-12-30 06:20:00;;;;;70.0;29.0;1;E;30.0;Dampit;Kab. Malang;Jawa Timur;-8.245;112.699
5008464;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Dau;Kab. Malang;Jawa Timur;-7.954;112.463
5008465;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Donomulyo;Kab. Malang;Jawa Timur;-8.316;112.361
5008466;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Gedangan;Kab. Malang;Jawa Timur;-8.336;112.541
5008467;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Gondanglegi;Kab. Malang;Jawa Timur;-8.158;112.588
5008468;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Jabung;Kab. Malang;Jawa Timur;-7.933;112.723
5008469;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Kalipare;Kab. Malang;Jawa Timur;-8.215;112.394
5008470;2023-12-30 06:20:00;;;;;65.0;29.0;4;E;30.0;Karangploso;Kab. Malang;Jawa Timur;-7.854;112.563
5008471;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Kasembon;Kab. Malang;Jawa Timur;-7.815;112.303
5008472;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Kepanjen;Kab. Malang;Jawa Timur;-8.131;112.541
5008473;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Kromengan;Kab. Malang;Jawa Timur;-8.112;112.465
5008474;2023-12-30 06:20:00;;;;;65.0;29.0;4;E;30.0;Lawang;Kab. Malang;Jawa Timur;-7.843;112.623
5008475;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Ngajum;Kab. Malang;Jawa Timur;-8.049;112.457
5008476;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Ngantang;Kab. Malang;Jawa Timur;-7.88;112.304
5008477;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Pagak;Kab. Malang;Jawa Timur;-8.251;112.48
5008478;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Pagelaran;Kab. Malang;Jawa Timur;-8.215;112.527
5008479;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Pakis;Kab. Malang;Jawa Timur;-7.962;112.673
5008480;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Pakisaji;Kab. Malang;Jawa Timur;-8.059;112.556
5008481;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Poncokusumo;Kab. Malang;Jawa Timur;-8.032;112.752
5008482;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Pujon;Kab. Malang;Jawa Timur;-7.857;112.367
5008483;2023-12-30 06:20:00;;;;;65.0;29.0;2;E;30.0;Singosari;Kab. Malang;Jawa Timur;-7.847;112.599
5008484;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Sumbermanjing;Kab. Malang;Jawa Timur;-8.344;112.654
5008485;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Sumberpucung;Kab. Malang;Jawa Timur;-8.165;112.452
5008486;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Tajinan;Kab. Malang;Jawa Timur;-8.059;112.641
5008487;2023-12-30 06:20:00;;;;;70.0;29.0;3;E;30.0;Tirtoyudo;Kab. Malang;Jawa Timur;-8.248;112.801
5008488;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Tumpang;Kab. Malang;Jawa Timur;-8.012;112.688
5008489;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Turen;Kab. Malang;Jawa Timur;-8.177;112.636
5008490;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Wagir;Kab. Malang;Jawa Timur;-8.009;112.479
5008491;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Wajak;Kab. Malang;Jawa Timur;-8.114;112.706
5008492;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Wonosari;Kab. Bondowoso;Jawa Timur;-8.053;112.424
5008493;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0;Bangsal;Kab. Mojokerto;Jawa Timur;-7.497;112.481
5008494;2023-12-30 06:20:00;;;;;60.0;33.0;63;E;30.0;Dawar Blandong;Kab. Mojokerto;Jawa Timur;-7.33;112.425
5008495;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Dlanggu;Kab. Mojokerto;Jawa Timur;-7.56;112.481
5008496;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Gedeg;Kab. Mojokerto;Jawa Timur;-7.456;112.394
5008497;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Gondang;Kab. Tulungagung;Jawa Timur;-7.608;112.488
5008498;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Jatirejo;Kab. Mojokerto;Jawa Timur;-7.47;112.434
5008499;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Jetis;Kab. Mojokerto;Jawa Timur;-7.403;112.427
5008500;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0;Kemlagi;Kab. Mojokerto;Jawa Timur;-7.396;112.377
5008501;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Kutorejo;Kab. Mojokerto;Jawa Timur;-7.567;112.51
5008502;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Mojoanyar;Kab. Mojokerto;Jawa Timur;-7.48;112.482
5008503;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Mojosari;Kab. Mojokerto;Jawa Timur;-7.519;112.561
5008504;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Ngoro;Kab. Mojokerto;Jawa Timur;-7.551;112.616
5008505;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Pacet;Kab. Mojokerto;Jawa Timur;-7.65;112.537
5008506;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Pungging;Kab. Mojokerto;Jawa Timur;-7.521;112.568
5008507;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Puri;Kab. Mojokerto;Jawa Timur;-7.543;112.448
5008508;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0;Sooko;Kab. Mojokerto;Jawa Timur;-7.501;112.416
5008509;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Trawas;Kab. Mojokerto;Jawa Timur;-7.664;112.601
5008510;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Trowulan;Kab. Mojokerto;Jawa Timur;-7.553;112.377
5008511;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Bagor;Kab. Nganjuk;Jawa Timur;-7.5748898;111.782701
5008512;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Baron;Kab. Nganjuk;Jawa Timur;-7.587743;112.0162264
5008513;2023-12-30 06:20:00;;;;;70.0;29.0;4;E;30.0;Berbek;Kab. Nganjuk;Jawa Timur;-7.6537651;111.8047157
5008514;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Gondang;Kab. Nganjuk;Jawa Timur;-7.5271179;111.9263389
5008515;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Jatikalen;Kab. Nganjuk;Jawa Timur;-7.4902911;112.0908652
5008516;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kertosono;Kab. Nganjuk;Jawa Timur;-7.6062576;112.0526673
5008517;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Lengkong;Kab. Nganjuk;Jawa Timur;-7.4709684;112.0018095
5008518;2023-12-30 06:20:00;;;;;70.0;29.0;4;E;30.0;Loceret;Kab. Nganjuk;Jawa Timur;-7.7054;111.8235
5008519;2023-12-30 06:20:00;;;;;70.0;29.0;60;E;30.0;Ngetos;Kab. Nganjuk;Jawa Timur;-7.7475467;111.7613809
5008520;2023-12-30 06:20:00;;;;;65.0;33.0;63;E;30.0;Ngluyu;Kab. Nganjuk;Jawa Timur;-7.4418281;111.9460748
5008521;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0;Ngronggot;Kab. Nganjuk;Jawa Timur;-7.6728754;111.9891592
5008522;2023-12-30 06:20:00;;;;;70.0;29.0;4;E;30.0;Pace;Kab. Nganjuk;Jawa Timur;-7.6845;111.8582
5008523;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Patianrowo;Kab. Nganjuk;Jawa Timur;-7.5499216;112.0661013
5008524;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0;Prambon;Kab. Nganjuk;Jawa Timur;-7.70897;111.9382
5008525;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Rejoso;Kab. Nganjuk;Jawa Timur;-7.5048605;111.806725
5008526;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Sawahan;Kota Surabaya;Jawa Timur;-7.513446;112.0736642
5008527;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sukomoro;Kab. Nganjuk;Jawa Timur;-7.5950006;111.91178
5008528;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Tanjunganom;Kab. Nganjuk;Jawa Timur;-7.62559;111.92816
5008529;2023-12-30 06:20:00;;;;;60.0;34.0;3;E;30.0;Wilangan;Kab. Nganjuk;Jawa Timur;-7.6029824;111.7406055
5008530;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Bringin;Kab. Ngawi;Jawa Timur;-7.3975147;111.5826028
5008531;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Geneng;Kab. Ngawi;Jawa Timur;-7.4873219;111.415664699999
5008532;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Gerih;Kab. Ngawi;Jawa Timur;-7.5244863;111.3858548
5008533;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Jogorogo;Kab. Ngawi;Jawa Timur;-7.536536;111.248731899999
5008534;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Karanganyar;Kab. Ngawi;Jawa Timur;-7.3136979;111.224884999999
5008535;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Karangjati;Kab. Ngawi;Jawa Timur;-7.4584925;111.5826028
5008536;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Kasreman;Kab. Ngawi;Jawa Timur;-7.4011226;111.511057599999
5008537;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kedunggalar;Kab. Ngawi;Jawa Timur;-7.4310421;111.3202736
5008538;2023-12-30 06:20:00;;;;;70.0;31.0;4;E;30.0;Kendal;Kab. Ngawi;Jawa Timur;-7.55451849999999;111.2964262
5008539;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Kwadungan;Kab. Ngawi;Jawa Timur;-7.50822689999999;111.505095499999
5008540;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Mantingan;Kab. Ngawi;Jawa Timur;-7.3830505;111.1593072
5008541;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Ngrambe;Kab. Ngawi;Jawa Timur;-7.4969478;111.224884999999
5008542;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Padas;Kab. Ngawi;Jawa Timur;-7.4609184;111.5349059
5008543;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Pangkur;Kab. Ngawi;Jawa Timur;-7.5016153;111.5349059
5008544;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Paron;Kab. Ngawi;Jawa Timur;-7.4801534;111.356045
5008545;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Pitu;Kab. Ngawi;Jawa Timur;-7.34847999999999;111.3441212
5008546;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0;Sine;Kab. Ngawi;Jawa Timur;-7.5605598;111.177191799999
5008547;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Widodaren;Kab. Ngawi;Jawa Timur;-7.4154388;111.224884999999
5008548;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Arjosari;Kab. Pacitan;Jawa Timur;-8.056085;111.164346
5008549;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Bandar;Kab. Pacitan;Jawa Timur;-7.993787;111.247215
5008550;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Donorojo;Kab. Pacitan;Jawa Timur;-8.191017;110.953245
5008551;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Kebonagung;Kab. Pacitan;Jawa Timur;-8.224573;111.155248
5008552;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Nawangan;Kab. Pacitan;Jawa Timur;-7.994892;111.185117
5008553;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Ngadirojo;Kab. Pacitan;Jawa Timur;-8.208942;111.324806
5008554;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Pringkuku;Kab. Pacitan;Jawa Timur;-8.174747;111.042981
5008555;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Punung;Kab. Pacitan;Jawa Timur;-8.135835;111.012897
5008556;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Sudimoro;Kab. Pacitan;Jawa Timur;-8.22933;111.336823
5008557;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Tegalombo;Kab. Pacitan;Jawa Timur;-8.063309;111.298714
5008558;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Tulakan;Kab. Pacitan;Jawa Timur;-8.170032;111.275711
5008559;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Batumarmar;Kab. Pamekasan;Jawa Timur;-7.009579;113.47229
5008560;2023-12-30 06:20:00;;;;;55.0;32.0;4;E;30.0;Galis;Kab. Pamekasan;Jawa Timur;-7.142;113.55
5008561;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Kadur;Kab. Pamekasan;Jawa Timur;-7.071;113.595
5008562;2023-12-30 06:20:00;;;;;55.0;32.0;2;E;30.0;Larangan;Kab. Pamekasan;Jawa Timur;-7.138;113.589
5008563;2023-12-30 06:20:00;;;;;55.0;32.0;3;E;30.0;Pademawu;Kab. Pamekasan;Jawa Timur;-7.229;113.534
5008564;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Pakong;Kab. Pamekasan;Jawa Timur;-7.057;113.578
5008565;2023-12-30 06:20:00;;;;;55.0;32.0;3;E;30.0;Palenga'an;Kab. Pamekasan;Jawa Timur;-7.079;113.441
5008566;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Pasean;Kab. Pamekasan;Jawa Timur;-6.968686;113.558807
5008567;2023-12-30 06:20:00;;;;;55.0;32.0;4;E;30.0;Pegantenan;Kab. Pamekasan;Jawa Timur;-7.065;113.505
5008568;2023-12-30 06:20:00;;;;;55.0;32.0;2;E;30.0;Proppo;Kab. Pamekasan;Jawa Timur;-7.098;113.379
5008569;2023-12-30 06:20:00;;;;;55.0;32.0;2;E;30.0;Tlanakan;Kab. Pamekasan;Jawa Timur;-7.221;113.45
5008570;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Waru;Kab. Pamekasan;Jawa Timur;-7.030024;113.538208
5008571;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Bangil;Kab. Pasuruan;Jawa Timur;-7.5866746;112.790717
5008572;2023-12-30 06:20:00;;;;;60.0;34.0;1;E;30.0;Beji;Kab. Pasuruan;Jawa Timur;-7.603863;112.7297584
5008573;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Gempol;Kab. Pasuruan;Jawa Timur;-7.5942421;112.6400935
5008574;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Gondang Wetan;Kab. Pasuruan;Jawa Timur;-7.7087087;112.895196
5008575;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Grati;Kab. Pasuruan;Jawa Timur;-7.7384791;112.9842515
5008576;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Kejayan;Kab. Pasuruan;Jawa Timur;-7.735753;112.8004445
5008577;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Kraton;Kab. Pasuruan;Jawa Timur;-7.6418826;112.8216081
5008578;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Lekok;Kab. Pasuruan;Jawa Timur;-7.6713521;112.9717285
5008579;2023-12-30 06:20:00;;;;;70.0;28.0;4;E;30.0;Lumbang;Kab. Probolinggo;Jawa Timur;-7.8308526;112.9559555
5008580;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Nguling;Kab. Pasuruan;Jawa Timur;-7.731218;113.0181321
5008581;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Pandaan;Kab. Pasuruan;Jawa Timur;-7.6462151;112.6908699
5008582;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Pasrepan;Kab. Pasuruan;Jawa Timur;-7.7679135;112.8281455
5008583;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Poh Jentrek;Kab. Pasuruan;Jawa Timur;-7.6633721;112.8490844
5008584;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Prigen;Kab. Pasuruan;Jawa Timur;-7.6908046;112.602841
5008585;2023-12-30 06:20:00;;;;;65.0;29.0;3;E;30.0;Purwodadi;Kab. Pasuruan;Jawa Timur;-7.8160036;112.6604035
5008586;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Purwosari;Kab. Pasuruan;Jawa Timur;-7.7573471;112.6870805
5008587;2023-12-30 06:20:00;;;;;70.0;28.0;1;E;30.0;Puspo;Kab. Pasuruan;Jawa Timur;-7.8552835;112.8562865
5008588;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Rejoso;Kab. Pasuruan;Jawa Timur;-7.6681581;112.911717
5008589;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Rembang;Kab. Pasuruan;Jawa Timur;-7.6451986;112.7635945
5008590;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Sukorejo;Kota Blitar;Jawa Timur;-7.6905031;112.693814
5008591;2023-12-30 06:20:00;;;;;70.0;28.0;3;E;30.0;Tosari;Kab. Pasuruan;Jawa Timur;-7.8949665;112.8666315
5008592;2023-12-30 06:20:00;;;;;70.0;28.0;1;E;30.0;Tutur;Kab. Pasuruan;Jawa Timur;-7.8661977;112.7700381
5008593;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Winongan;Kab. Pasuruan;Jawa Timur;-7.7463907;112.9260459
5008594;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Wonorejo;Kab. Pasuruan;Jawa Timur;-7.7229175;112.7586725
5008595;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Babadan;Kab. Ponorogo;Jawa Timur;-7.813045;111.492004
5008596;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Badegan;Kab. Ponorogo;Jawa Timur;-7.90011;111.292877
5008597;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Balong;Kab. Ponorogo;Jawa Timur;-7.965398;111.42746
5008598;2023-12-30 06:20:00;;;;;70.0;30.0;60;E;30.0;Bungkal;Kab. Ponorogo;Jawa Timur;-8.000757;111.452179
5008599;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Jambon;Kab. Ponorogo;Jawa Timur;-7.894669;111.373901
5008600;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Jenangan;Kab. Ponorogo;Jawa Timur;-7.836173;111.520844
5008601;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Jetis;Kab. Ponorogo;Jawa Timur;-7.932755;111.461792
5008602;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Kauman;Kab. Tulungagung;Jawa Timur;-7.535;111.245
5008603;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Mlarak;Kab. Ponorogo;Jawa Timur;-7.927995;111.51329
5008604;2023-12-30 06:20:00;;;;;70.0;29.0;1;E;30.0;Ngebel;Kab. Ponorogo;Jawa Timur;-7.793997;111.634827
5008605;2023-12-30 06:20:00;;;;;70.0;30.0;60;E;30.0;Ngrayun;Kab. Ponorogo;Jawa Timur;-8.072827;111.446686
5008606;2023-12-30 06:20:00;;;;;70.0;29.0;3;E;30.0;Pudak;Kab. Ponorogo;Jawa Timur;-7.876985;111.697998
5008607;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Pulung;Kab. Ponorogo;Jawa Timur;-7.874265;111.615601
5008608;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Sambit;Kab. Ponorogo;Jawa Timur;-7.961317;111.509857
5008609;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sampung;Kab. Ponorogo;Jawa Timur;-7.80216;111.361542
5008610;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sawoo;Kab. Ponorogo;Jawa Timur;-7.968118;111.553802
5008611;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Siman;Kab. Ponorogo;Jawa Timur;-7.880386;111.492691
5008612;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;30.0;Slahung;Kab. Ponorogo;Jawa Timur;-8.012996;111.412354
5008613;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Sooko;Kab. Ponorogo;Jawa Timur;-7.89603;111.687012
5008614;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sukorejo;Kab. Pasuruan;Jawa Timur;-7.503;111.247
5008615;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Bantaran;Kab. Probolinggo;Jawa Timur;-7.8715705;113.1469255
5008616;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Banyuanyar;Kab. Probolinggo;Jawa Timur;-7.8695945;113.2785455
5008617;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Besuk;Kab. Probolinggo;Jawa Timur;-7.8556599;113.1859766
5008618;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Dringu;Kab. Probolinggo;Jawa Timur;-7.7845721;113.2218125
5008619;2023-12-30 06:20:00;;;;;70.0;28.0;3;E;30.0;Gading;Kab. Probolinggo;Jawa Timur;-7.8718342;113.4265795
5008620;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Gending;Kab. Probolinggo;Jawa Timur;-7.7968177;113.300052
5008621;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Kotaanyar;Kab. Probolinggo;Jawa Timur;-7.7601946;113.5418834
5008622;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Kraksaan;Kab. Probolinggo;Jawa Timur;-7.7534051;113.4085255
5008623;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Krejengan;Kab. Probolinggo;Jawa Timur;-7.7992296;113.3979904
5008624;2023-12-30 06:20:00;;;;;70.0;28.0;4;E;30.0;Krucil;Kab. Probolinggo;Jawa Timur;-7.9421212;113.448731
5008625;2023-12-30 06:20:00;;;;;70.0;28.0;2;E;30.0;Kuripan;Kab. Probolinggo;Jawa Timur;-7.9067335;113.1009255
5008626;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Leces;Kab. Probolinggo;Jawa Timur;-7.8547595;113.1928521
5008627;2023-12-30 06:20:00;;;;;70.0;28.0;2;E;30.0;Lumbang;Kab. Pasuruan;Jawa Timur;-7.841241;113.0117646
5008628;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Maron;Kab. Probolinggo;Jawa Timur;-7.8418835;113.3271855
5008629;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Paiton;Kab. Probolinggo;Jawa Timur;-7.7312481;113.493645
5008630;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Pajarakan;Kab. Probolinggo;Jawa Timur;-7.7798101;113.3360435
5008631;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Pakuniran;Kab. Probolinggo;Jawa Timur;-7.8217931;113.519032
5008632;2023-12-30 06:20:00;;;;;70.0;28.0;4;E;30.0;Sukapura;Kab. Probolinggo;Jawa Timur;-7.921261;112.974254
5008633;2023-12-30 06:20:00;;;;;70.0;28.0;3;E;30.0;Sumber;Kab. Probolinggo;Jawa Timur;-7.9269518;113.1100422
5008634;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Sumberasih;Kab. Probolinggo;Jawa Timur;-7.744205;113.159145
5008635;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Tegalsiwalan;Kab. Probolinggo;Jawa Timur;-7.8728095;113.2254766
5008636;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Tiris;Kab. Probolinggo;Jawa Timur;-7.9447826;113.320977
5008637;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Tongas;Kab. Probolinggo;Jawa Timur;-7.7578771;113.0605505
5008638;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Wonomerto;Kab. Probolinggo;Jawa Timur;-7.8289721;113.1374704
5008639;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0;Banyuates;Kab. Sampang;Jawa Timur;-6.897;113.201
5008640;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Camplong;Kab. Sampang;Jawa Timur;-7.217;113.298
5008641;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Jrengik;Kab. Sampang;Jawa Timur;-7.102;113.162
5008642;2023-12-30 06:20:00;;;;;55.0;32.0;3;E;30.0;Karang Penang;Kab. Sampang;Jawa Timur;-7.049;113.394
5008643;2023-12-30 06:20:00;;;;;55.0;33.0;95;E;30.0;Kedungdung;Kab. Sampang;Jawa Timur;-7.077;113.287
