5010195;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Trangkil;Kab. Pati;Jawa Tengah;-6.645472;111.026818
5010196;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Wedarijaksa;Kab. Pati;Jawa Tengah;-6.685;111.071
5010197;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Winong;Kab. Pati;Jawa Tengah;-6.73414;111.02316
5010198;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0;Bojong;Kab. Tegal;Jawa Tengah;-6.98481;109.60017
5010199;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Buaran;Kab. Pekalongan;Jawa Tengah;-6.93396;109.65416
5010200;2023-12-30 06:20:00;;;;;65.0;31.0;3;N;20.0;Doro;Kab. Pekalongan;Jawa Tengah;-7.03972;109.69169
5010201;2023-12-30 06:20:00;;;;;60.0;31.0;95;S;20.0;Kandangserang;Kab. Pekalongan;Jawa Tengah;-7.1204;109.5191
5010202;2023-12-30 06:20:00;;;;;65.0;31.0;60;N;20.0;Karanganyar;Kab. Pekalongan;Jawa Tengah;-7.07669;109.6264
5010203;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0;Karangdadap;Kab. Pekalongan;Jawa Tengah;-6.976852;109.694855
5010204;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0;Kedungwuni;Kab. Pekalongan;Jawa Tengah;-6.969;109.645
5010205;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0;Kesesi;Kab. Pekalongan;Jawa Tengah;-7.032;109.503
5010206;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0;Lebakbarang;Kab. Pekalongan;Jawa Tengah;-7.13246;109.65641
5010207;2023-12-30 06:20:00;;;;;65.0;31.0;2;N;20.0;Paninggaran;Kab. Pekalongan;Jawa Tengah;-7.168;109.591
5010208;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0;Petungkriono;Kab. Pekalongan;Jawa Tengah;-7.14929;109.73929
5010209;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Siwalan;Kab. Pekalongan;Jawa Tengah;-6.885261;109.589078
5010210;2023-12-30 06:20:00;;;;;60.0;34.0;60;N;20.0;Sragi;Kab. Pekalongan;Jawa Tengah;-6.92721;109.56773
5010211;2023-12-30 06:20:00;;;;;65.0;31.0;4;N;20.0;Talun;Kab. Pekalongan;Jawa Tengah;-7.007;109.72115
5010212;2023-12-30 06:20:00;;;;;60.0;33.0;60;S;20.0;Tirto;Kab. Pekalongan;Jawa Tengah;-6.862583;109.653811
5010213;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Wiradesa;Kab. Pekalongan;Jawa Tengah;-6.93144;109.60744
5010214;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0;Wonokerto;Kab. Pekalongan;Jawa Tengah;-6.859697;109.628443
5010215;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Wonopringgo;Kab. Pekalongan;Jawa Tengah;-6.96215;109.63422
5010216;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Ampelgading;Kab. Pemalang;Jawa Tengah;-6.92324;109.51036
5010217;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0;Bantar Bolang;Kab. Pemalang;Jawa Tengah;-7.0344;109.37817
5010218;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0;Belik;Kab. Pemalang;Jawa Tengah;-7.18602;109.32907
5010219;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0;Bodeh;Kab. Pemalang;Jawa Tengah;-7.00638;109.45602
5010220;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Comal;Kab. Pemalang;Jawa Tengah;-6.90145;109.52756
5010221;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0;Moga;Kab. Pemalang;Jawa Tengah;-7.105;109.29
5010222;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0;Pemalang;Kab. Pemalang;Jawa Tengah;-6.924;109.414
5010223;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Petarukan;Kab. Pemalang;Jawa Tengah;-6.902473;109.455973
5010224;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Pulosari;Kab. Pemalang;Jawa Tengah;-7.187311;109.270741
5010225;2023-12-30 06:20:00;;;;;60.0;33.0;61;S;20.0;Randudongkal;Kab. Pemalang;Jawa Tengah;-7.0994;109.3166
5010226;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0;Taman;Kab. Pemalang;Jawa Tengah;-6.93809;109.38931
5010227;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Ulujami;Kab. Pemalang;Jawa Tengah;-6.81604;109.52222
5010228;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0;Warungpring;Kab. Pemalang;Jawa Tengah;-7.077971;109.26916
5010229;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0;Watukumpul;Kab. Pemalang;Jawa Tengah;-7.15537;109.41508
5010230;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0;Bobotsari;Kab. Purbalingga;Jawa Tengah;-7.31007;109.36645
5010231;2023-12-30 06:20:00;;;;;60.0;31.0;2;S;20.0;Bojongsari;Kab. Purbalingga;Jawa Tengah;-7.35243;109.3563
5010232;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0;Bukateja;Kab. Purbalingga;Jawa Tengah;-7.45037;109.43167
5010233;2023-12-30 06:20:00;;;;;60.0;31.0;4;S;20.0;Kaligondang;Kab. Purbalingga;Jawa Tengah;-7.37153;109.37746
5010234;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0;Kalimanah;Kab. Purbalingga;Jawa Tengah;-7.40847;109.34394
5010235;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0;Karanganyar;Kab. Purbalingga;Jawa Tengah;-7.30445;109.40804
5010236;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0;Karangjambu;Kab. Purbalingga;Jawa Tengah;-7.221638;109.404284
5010237;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0;Karangmoncol;Kab. Purbalingga;Jawa Tengah;-7.3212;109.4671
5010238;2023-12-30 06:20:00;;;;;60.0;31.0;61;S;20.0;Karangreja;Kab. Purbalingga;Jawa Tengah;-7.22527;109.33655
5010239;2023-12-30 06:20:00;;;;;60.0;31.0;4;S;20.0;Kejobong;Kab. Purbalingga;Jawa Tengah;-7.40026;109.43167
5010240;2023-12-30 06:20:00;;;;;60.0;32.0;60;S;20.0;Kemangkon;Kab. Purbalingga;Jawa Tengah;-7.45;109.366
5010241;2023-12-30 06:20:00;;;;;60.0;31.0;3;S;20.0;Kertanegara;Kab. Purbalingga;Jawa Tengah;-7.290379;109.433366
5010242;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0;Kutasari;Kab. Purbalingga;Jawa Tengah;-7.328707;109.294426
5010243;2023-12-30 06:20:00;;;;;60.0;31.0;2;S;20.0;Mrebet;Kab. Purbalingga;Jawa Tengah;-7.33245;109.3546
5010244;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0;Padamara;Kab. Purbalingga;Jawa Tengah;-7.38172;109.31895
5010245;2023-12-30 06:20:00;;;;;60.0;31.0;63;S;20.0;Pengadegan;Kab. Purbalingga;Jawa Tengah;-7.375309;109.4646
5010246;2023-12-30 06:20:00;;;;;60.0;31.0;1;S;20.0;Rembang;Kab. Purbalingga;Jawa Tengah;-7.305083;109.51875
5010247;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0;Bagelen;Kab. Purworejo;Jawa Tengah;-7.819;110.011
5010248;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0;Banyuurip;Kab. Purworejo;Jawa Tengah;-7.7473;109.9706
5010249;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0;Bayan;Kab. Purworejo;Jawa Tengah;-7.718499;109.939692
5010250;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Bener;Kab. Purworejo;Jawa Tengah;-7.61087;110.02252
5010251;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Bruno;Kab. Purworejo;Jawa Tengah;-7.576291;109.92395
5010252;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Butuh;Kab. Purworejo;Jawa Tengah;-7.71495;109.85613
5010253;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Gebang;Kab. Purworejo;Jawa Tengah;-7.649271;109.99138
5010254;2023-12-30 06:20:00;;;;;60.0;32.0;95;S;20.0;Grabag;Kab. Magelang;Jawa Tengah;-7.791;109.921
5010255;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Kaligesing;Kab. Purworejo;Jawa Tengah;-7.691846;109.919926
5010256;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Kemiri;Kab. Purworejo;Jawa Tengah;-7.68388;109.89407
5010257;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Kutoarjo;Kab. Purworejo;Jawa Tengah;-7.713;109.915
5010258;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Loano;Kab. Purworejo;Jawa Tengah;-7.677988;110.032032
5010259;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Ngombol;Kab. Purworejo;Jawa Tengah;-7.815973;109.96109
5010260;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0;Pituruh;Kab. Purworejo;Jawa Tengah;-7.68546;109.84485
5010261;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0;Purwodadi;Kab. Purworejo;Jawa Tengah;-7.828;109.997
5010262;2023-12-30 06:20:00;;;;;60.0;34.0;1;S;20.0;Bulu;Kab. Rembang;Jawa Tengah;-6.85922;111.40421
5010263;2023-12-30 06:20:00;;;;;60.0;34.0;4;S;20.0;Gunem;Kab. Rembang;Jawa Tengah;-6.824;111.432
5010264;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Kaliori;Kab. Rembang;Jawa Tengah;-6.70388;111.24529
5010265;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0;Kragan;Kab. Rembang;Jawa Tengah;-6.704;111.625
5010266;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Lasem;Kab. Rembang;Jawa Tengah;-6.69195;111.4518
5010267;2023-12-30 06:20:00;;;;;60.0;33.0;3;N;20.0;Pamotan;Kab. Rembang;Jawa Tengah;-6.7674;111.49682
5010268;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Pancur;Kab. Rembang;Jawa Tengah;-6.716689;111.472
5010269;2023-12-30 06:20:00;;;;;65.0;30.0;63;E;30.0;Sale;Kab. Rembang;Jawa Tengah;-6.87405;111.58618
5010270;2023-12-30 06:20:00;;;;;65.0;30.0;4;E;30.0;Sarang;Kab. Rembang;Jawa Tengah;-6.79206;111.65224
5010271;2023-12-30 06:20:00;;;;;60.0;33.0;2;N;20.0;Sedan;Kab. Rembang;Jawa Tengah;-6.771934;111.579234
5010272;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0;Sluke;Kab. Rembang;Jawa Tengah;-6.63664;111.499712
5010273;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Sulang;Kab. Rembang;Jawa Tengah;-6.80639;111.37993
5010274;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Sumber;Kab. Rembang;Jawa Tengah;-6.796601;111.258869
5010275;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0;Bancak;Kab. Semarang;Jawa Tengah;-7.254793;110.603172
5010276;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0;Bandungan;Kab. Semarang;Jawa Tengah;-7.206146;110.34684
5010277;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0;Banyubiru;Kab. Semarang;Jawa Tengah;-7.300677;110.397592
5010278;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Bawen;Kab. Semarang;Jawa Tengah;-7.25011;110.43349
5010279;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0;Bergas;Kab. Semarang;Jawa Tengah;-7.18901;110.40382
5010280;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Bringin;Kab. Semarang;Jawa Tengah;-7.25978;110.51572
5010281;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Getasan;Kab. Semarang;Jawa Tengah;-7.37637;110.44064
5010282;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Jambu;Kab. Semarang;Jawa Tengah;-7.29748;110.35916
5010283;2023-12-30 06:20:00;;;;;65.0;32.0;63;S;20.0;Kaliwungu;Kab. Kendal;Jawa Tengah;-7.469744;110.619939
5010284;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Pabelan;Kab. Semarang;Jawa Tengah;-7.34387;110.52991
5010285;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0;Pringapus;Kab. Semarang;Jawa Tengah;-7.19194;110.44627
5010286;2023-12-30 06:20:00;;;;;65.0;33.0;2;S;20.0;Sumowono;Kab. Semarang;Jawa Tengah;-7.22463;110.32063
5010287;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Suruh;Kab. Semarang;Jawa Tengah;-7.371245;110.570154
5010288;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Susukan;Kab. Semarang;Jawa Tengah;-7.38182;110.6199
5010289;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Tengaran;Kab. Semarang;Jawa Tengah;-7.41538;110.52848
5010290;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Tuntang;Kab. Semarang;Jawa Tengah;-7.28195;110.51586
5010291;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0;Ungaran Barat;Kab. Semarang;Jawa Tengah;-7.141092;110.345306
5010292;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0;Ungaran Timur;Kab. Semarang;Jawa Tengah;-7.1193;110.4119
5010293;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Gemolong;Kab. Sragen;Jawa Tengah;-7.381;110.905
5010294;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Gesi;Kab. Sragen;Jawa Tengah;-7.3378;110.0041
5010295;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Gondang;Kab. Sragen;Jawa Tengah;-7.406;111.11
5010296;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Jenar;Kab. Sragen;Jawa Tengah;-7.3134;111.1061
5010297;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Kalijambe;Kab. Sragen;Jawa Tengah;-7.435;110.8139
5010298;2023-12-30 06:20:00;;;;;65.0;31.0;95;S;20.0;Karangmalang;Kab. Sragen;Jawa Tengah;-7.4498;110.0308
5010299;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0;Kedawung;Kab. Sragen;Jawa Tengah;-7.48868;111.03042
5010300;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Masaran;Kab. Sragen;Jawa Tengah;-7.46272;110.94724
5010301;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Miri;Kab. Sragen;Jawa Tengah;-7.3724;110.80274
5010302;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0;Mondokan;Kab. Sragen;Jawa Tengah;-7.3261;110.9299
5010303;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Ngrampal;Kab. Sragen;Jawa Tengah;-7.3704;111.0475
5010304;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0;Plupuh;Kab. Sragen;Jawa Tengah;-7.4402;110.8922
5010305;2023-12-30 06:20:00;;;;;65.0;30.0;60;S;20.0;Sambirejo;Kab. Sragen;Jawa Tengah;-7.50685;111.12942
5010306;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Sambungmacan;Kab. Sragen;Jawa Tengah;-7.3682;111.1048
5010307;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Sidoharjo;Kab. Sragen;Jawa Tengah;-7.4169;110.976
5010308;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Sukodono;Kab. Sragen;Jawa Tengah;-7.32769;110.96604
5010309;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Sumberlawang;Kab. Sragen;Jawa Tengah;-7.32801;110.876139
5010310;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0;Tangen;Kab. Sragen;Jawa Tengah;-7.2904;111.0497
5010311;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Tanon;Kab. Sragen;Jawa Tengah;-7.38565;110.91306
5010312;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Baki;Kab. Sukoharjo;Jawa Tengah;-7.61412;110.78312
5010313;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Bendosari;Kab. Sukoharjo;Jawa Tengah;-7.69041;110.88318
5010314;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Bulu;Kab. Sukoharjo;Jawa Tengah;-7.7699;110.8232
5010315;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Gatak;Kab. Sukoharjo;Jawa Tengah;-7.59074;110.74493
5010316;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Grogol;Kab. Sukoharjo;Jawa Tengah;-7.58841;110.800756
5010317;2023-12-30 06:20:00;;;;;65.0;34.0;61;S;20.0;Kartasura;Kab. Sukoharjo;Jawa Tengah;-7.56121;110.76888
5010318;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0;Mojolaban;Kab. Sukoharjo;Jawa Tengah;-7.575535;110.879185
5010319;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Nguter;Kab. Sukoharjo;Jawa Tengah;-7.73237;110.8706
5010320;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0;Polokerto;Kab. Sukoharjo;Jawa Tengah;-7.640712;110.878474
5010321;2023-12-30 06:20:00;;;;;65.0;33.0;4;S;20.0;Tawangsari;Kab. Sukoharjo;Jawa Tengah;-7.73826;110.77585
5010322;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0;Weru;Kab. Sukoharjo;Jawa Tengah;-7.75461;110.76051
5010323;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Adiwerna;Kab. Tegal;Jawa Tengah;-6.95559;109.1311
5010324;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Balapulang;Kab. Tegal;Jawa Tengah;-7.04408;109.09931
5010325;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0;Bojong;Kab. Pekalongan;Jawa Tengah;-7.138934;109.148367
5010326;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Bumijawa;Kab. Tegal;Jawa Tengah;-7.167;109.092
5010327;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Dukuhturi;Kab. Tegal;Jawa Tengah;-6.9041;109.09858
5010328;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Dukuhwaru;Kab. Tegal;Jawa Tengah;-6.969783;109.08944
5010329;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0;Jatinegara;Kab. Tegal;Jawa Tengah;-7.06289;109.24221
5010330;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0;Kedungbanteng;Kab. Tegal;Jawa Tengah;-7.00655;109.18243
5010331;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Kramat;Kab. Tegal;Jawa Tengah;-6.866658;109.198576
5010332;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0;Lebaksiu;Kab. Tegal;Jawa Tengah;-7.05614;109.14329
5010333;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0;Margasari;Kab. Tegal;Jawa Tengah;-7.09275;109.02473
5010334;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0;Pagerbarang;Kab. Tegal;Jawa Tengah;-7.00279;109.05028
5010335;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0;Pangkah;Kab. Tegal;Jawa Tengah;-6.96451;109.17828
5010336;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Suradadi;Kab. Tegal;Jawa Tengah;-6.90912;109.27534
5010337;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Talang;Kab. Tegal;Jawa Tengah;-6.92034;109.13736
5010338;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Tarub;Kab. Tegal;Jawa Tengah;-6.92406;109.20477
5010339;2023-12-30 06:20:00;;;;;60.0;34.0;4;S;20.0;Warureja;Kab. Tegal;Jawa Tengah;-6.91302;109.32886
5010340;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Bansari;Kab. Temanggung;Jawa Tengah;-7.285776;110.043889
5010341;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Bejen;Kab. Temanggung;Jawa Tengah;-7.128;110.08
5010342;2023-12-30 06:20:00;;;;;65.0;31.0;95;S;20.0;Bulu;Kab. Temanggung;Jawa Tengah;-7.308062;110.091454
5010343;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Candiroto;Kab. Temanggung;Jawa Tengah;-7.177775;110.059958
5010344;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Gemawang;Kab. Temanggung;Jawa Tengah;-7.23;110.138
5010345;2023-12-30 06:20:00;;;;;65.0;32.0;63;S;20.0;Jumo;Kab. Temanggung;Jawa Tengah;-7.211;110.083
5010346;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Kaloran;Kab. Temanggung;Jawa Tengah;-7.348;110.244
5010347;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0;Kandangan;Kab. Temanggung;Jawa Tengah;-7.241;110.162
5010348;2023-12-30 06:20:00;;;;;65.0;32.0;63;S;20.0;Kedu;Kab. Temanggung;Jawa Tengah;-7.2833;110.1553
5010349;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Kledung;Kab. Temanggung;Jawa Tengah;-7.335651;110.030867
5010350;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Kranggan;Kab. Temanggung;Jawa Tengah;-7.32895;110.242056
5010351;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0;Ngadirejo;Kab. Temanggung;Jawa Tengah;-7.235;110.055
5010352;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Parakan;Kab. Temanggung;Jawa Tengah;-7.334;110.031
5010353;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Pringsurat;Kab. Temanggung;Jawa Tengah;-7.351;110.305
5010354;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Selopampang;Kab. Temanggung;Jawa Tengah;-7.379157;110.148358
5010355;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Tembarak;Kab. Temanggung;Jawa Tengah;-7.361;110.182
5010356;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Tlogomulyo;Kab. Temanggung;Jawa Tengah;-7.368091;110.087743
5010357;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Tretep;Kab. Temanggung;Jawa Tengah;-7.17863;109.997654
5010358;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Wonoboyo;Kab. Temanggung;Jawa Tengah;-7.185238;110.057192
5010359;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Baturetno;Kab. Wonogiri;Jawa Tengah;-7.94326;110.94805
5010360;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Batuwarno;Kab. Wonogiri;Jawa Tengah;-7.995;111.0
5010361;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Bulukerto;Kab. Wonogiri;Jawa Tengah;-7.785997;111.24086
5010362;2023-12-30 06:20:00;;;;;65.0;31.0;2;SE;20.0;Eromoko;Kab. Wonogiri;Jawa Tengah;-7.9688;110.8191
5010363;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0;Girimarto;Kab. Wonogiri;Jawa Tengah;-7.789403;111.083553
5010364;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Giritontro;Kab. Wonogiri;Jawa Tengah;-8.06625;110.87998
5010365;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Giriwoyo;Kab. Wonogiri;Jawa Tengah;-8.044;110.999
5010366;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Jatipurno;Kab. Wonogiri;Jawa Tengah;-7.79828;111.13438
5010367;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Jatiroto;Kab. Wonogiri;Jawa Tengah;-7.919154;111.015472
5010368;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0;Jatisrono;Kab. Wonogiri;Jawa Tengah;-7.8378;111.116
5010369;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Karangtengah;Kab. Wonogiri;Jawa Tengah;-8.006197;111.062164
5010370;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Kismantoro;Kab. Wonogiri;Jawa Tengah;-7.89875;111.069031
5010371;2023-12-30 06:20:00;;;;;65.0;33.0;4;S;20.0;Manyaran;Kab. Wonogiri;Jawa Tengah;-7.7845;110.8145
5010372;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Ngadirojo;Kab. Wonogiri;Jawa Tengah;-7.8236;110.996
5010373;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Nguntoronadi;Kab. Wonogiri;Jawa Tengah;-7.8945;110.967
5010374;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Paranggupito;Kab. Wonogiri;Jawa Tengah;-8.1764;110.8653
5010375;2023-12-30 06:20:00;;;;;65.0;31.0;3;SE;20.0;Pracimantoro;Kab. Wonogiri;Jawa Tengah;-8.03478;110.81852
5010376;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Puhpelem;Kab. Wonogiri;Jawa Tengah;-7.79717;111.28185
5010377;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0;Purwantoro;Kab. Wonogiri;Jawa Tengah;-7.8252;111.2483
5010378;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Selogiri;Kab. Wonogiri;Jawa Tengah;-7.796115;110.864968
5010379;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0;Sidoharjo;Kab. Wonogiri;Jawa Tengah;-7.8639;111.0451
5010380;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Slogohimo;Kab. Wonogiri;Jawa Tengah;-7.8285;111.1727
5010381;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Tirtomoyo;Kab. Wonogiri;Jawa Tengah;-7.9605;111.0554
5010382;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Wuryantoro;Kab. Wonogiri;Jawa Tengah;-7.90577;110.86179
5010383;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0;Garung;Kab. Wonosobo;Jawa Tengah;-7.29343;109.92289
5010384;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0;Kalibawang;Kab. Wonosobo;Jawa Tengah;-7.499701;109.922492
5010385;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Kalikajar;Kab. Wonosobo;Jawa Tengah;-7.3945;110.0395
5010386;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Kaliwiro;Kab. Wonosobo;Jawa Tengah;-7.469191;109.855522
